-0.053,-0.068,771.844
-0.054,-0.068,775.184
-0.056,-0.068,778.528
-0.058,-0.072,781.868
-0.057,-0.07,785.208
-0.056,-0.071,788.552
-0.055,-0.07,791.896
-0.055,-0.068,795.24
-0.055,-0.073,798.584
-0.056,-0.071,801.928
-0.056,-0.072,805.268
-0.053,-0.068,808.608
-0.056,-0.072,811.952
-0.054,-0.067,815.296
-0.057,-0.069,818.64
-0.055,-0.067,821.984
-0.054,-0.067,825.324
-0.055,-0.068,828.664
-0.053,-0.067,832.004
-0.053,-0.068,835.348
-0.05,-0.063,838.688
-0.055,-0.069,842.028
-0.055,-0.065,845.368
-0.054,-0.068,848.708
-0.053,-0.068,852.048
-0.053,-0.067,855.388
-0.052,-0.069,858.728
-0.05,-0.064,862.068
-0.053,-0.068,865.408
-0.049,-0.066,868.748
-0.053,-0.064,872.088
-0.054,-0.063,875.428
-0.052,-0.064,878.768
-0.055,-0.065,882.112
-0.05,-0.063,885.452
-0.052,-0.065,888.792
-0.047,-0.061,892.136
-0.048,-0.061,895.48
-0.048,-0.06,898.824
-0.049,-0.057,902.168
-0.053,-0.062,905.512
-0.049,-0.06,908.856
-0.048,-0.062,912.2
-0.049,-0.062,915.54
-0.048,-0.06,918.88
-0.05,-0.06,922.22
-0.048,-0.059,925.564
-0.052,-0.063,928.908
-0.05,-0.06,932.248
-0.049,-0.06,935.592
-0.052,-0.062,938.936
-0.05,-0.062,942.28
-0.051,-0.061,945.624
-0.048,-0.063,948.968
-0.048,-0.059,952.312
-0.048,-0.062,955.652
-0.048,-0.062,958.992
-0.05,-0.06,962.332
-0.05,-0.061,965.676
-0.054,-0.065,969.02
-0.053,-0.068,972.36
-0.055,-0.068,975.704
-0.053,-0.07,979.048
-0.055,-0.069,982.392
-0.055,-0.065,985.736
-0.053,-0.068,989.076
-0.054,-0.068,992.416
-0.057,-0.07,995.76
-0.053,-0.068,999.104
-0.055,-0.069,1002.448
-0.053,-0.069,1005.788
-0.055,-0.07,1009.128
-0.055,-0.071,1012.472
-0.052,-0.069,1015.824
-0.052,-0.07,1019.168
-0.051,-0.065,1022.512
-0.052,-0.068,1025.856
-0.056,-0.065,1029.196
-0.052,-0.065,1032.536
-0.054,-0.069,1035.88
-0.055,-0.068,1039.22
-0.053,-0.07,1042.56
-0.056,-0.07,1045.904
-0.055,-0.068,1049.248
-0.053,-0.07,1052.592
-0.055,-0.065,1055.936
-0.052,-0.067,1059.28
-0.052,-0.066,1062.62
-0.052,-0.06,1065.96
-0.049,-0.063,1069.304
-0.052,-0.065,1072.644
-0.049,-0.061,1075.984
-0.051,-0.062,1079.328
-0.05,-0.06,1082.672
-0.05,-0.062,1086.016
-0.051,-0.062,1089.36
-0.049,-0.061,1092.7
-0.048,-0.061,1096.044
-0.052,-0.064,1099.384
-0.048,-0.061,1102.728
-0.049,-0.061,1106.072
-0.047,-0.058,1109.416
-0.049,-0.061,1112.756
-0.047,-0.056,1116.1
-0.048,-0.057,1119.444
-0.046,-0.058,1122.788
-0.047,-0.058,1126.132
-0.042,-0.056,1129.484
-0.044,-0.059,1132.824
-0.045,-0.055,1136.164
-0.044,-0.053,1139.508
-0.048,-0.057,1142.852
-0.047,-0.054,1146.196
-0.042,-0.051,1149.54
-0.044,-0.056,1152.884
-0.044,-0.056,1156.224
-0.04,-0.049,1159.568
-0.045,-0.056,1162.912
-0.044,-0.054,1166.252
-0.044,-0.053,1169.596
-0.046,-0.054,1172.94
-0.045,-0.055,1176.284
-0.044,-0.052,1179.628
-0.045,-0.056,1182.972
-0.044,-0.056,1186.316
-0.044,-0.057,1189.66
-0.043,-0.054,1193.004
-0.044,-0.058,1196.348
-0.046,-0.056,1199.692
-0.045,-0.055,1203.036
-0.045,-0.056,1206.38
-0.048,-0.057,1209.724
-0.046,-0.053,1213.068
-0.044,-0.055,1216.412
-0.046,-0.057,1219.756
-0.044,-0.054,1223.1
-0.044,-0.057,1226.444
-0.044,-0.057,1229.788
-0.044,-0.054,1233.128
-0.042,-0.051,1236.472
-0.044,-0.054,1239.812
-0.046,-0.052,1243.152
-0.044,-0.052,1246.492
-0.045,-0.054,1249.836
-0.044,-0.05,1253.18
-0.041,-0.048,1256.524
-0.041,-0.049,1259.868
-0.041,-0.045,1263.208
-0.038,-0.043,1266.548
-0.039,-0.046,1269.892
-0.039,-0.045,1273.236
-0.038,-0.041,1276.58
-0.038,-0.045,1279.924
-0.037,-0.04,1283.264
-0.031,-0.041,1286.608
-0.032,-0.038,1289.952
